2014-09-05,3
2014-09-09,1
2014-10-02,1
2014-11-11,2
2014-11-13,3
2014-12-22,5
2015-01-10,1
2015-01-20,1
2015-03-19,2
2015-03-27,1
2015-04-01,2
2015-04-17,1
2015-06-18,1
2015-07-08,1
2015-11-23,1
2016-01-04,1
2016-01-10,1
2016-02-06,1
2016-02-23,2
2016-04-08,1
2016-04-14,8
2016-04-18,1
2016-04-22,1
2016-04-24,4
2016-04-30,1
2016-05-03,5
2016-05-04,7
2016-05-06,1
2016-05-12,1
2016-05-23,1
2016-06-15,1
2016-06-21,1
2016-07-05,8
2016-08-19,2
2016-09-08,1
