2012-12-28,127.95000000000002
2012-12-29,44.650000000000006
2012-12-30,152.1
2012-12-31,13.8
2013-01-02,30.150000000000002
2013-01-06,23.3
2013-01-07,25.549999999999997
2013-01-08,323.75000000000006
2013-01-10,37.75
2013-01-11,123.6
2013-01-12,12.6
2013-01-16,20.95
2013-01-17,45.4
2013-01-18,116.55000000000001
2013-01-19,291.95
2013-01-20,59.95
2013-01-21,13.25
2013-01-23,163.39999999999998
2013-01-25,92.2
2013-01-27,38.5
2013-01-29,13.9
2013-01-30,32.9
2013-01-31,136.7
2013-02-03,27.65
2013-02-04,20.3
2013-02-05,39.199999999999996
2013-02-06,86.2
2013-02-07,31.6
2013-02-08,12.2
2013-02-09,61.2
2013-02-10,65.65
2013-02-11,77.2
2013-02-12,144.65
2013-02-13,181.45
2013-02-14,9.9
2013-02-17,95.0
2013-02-21,28.2
2013-02-22,24.35
2013-02-23,26.8
2013-02-24,32.05
2013-02-25,46.0
2013-02-27,37.8
2013-02-28,150.2
2013-03-01,28.6
2013-03-02,10.7
2013-03-05,121.0
2013-03-06,9.9
2013-03-08,8.0
2013-03-10,22.8
2013-03-11,17.95
2013-03-12,284.4
2013-03-14,8.35
2013-03-16,9.55
2013-03-17,18.7
2013-03-18,60.949999999999996
2013-03-20,95.35
2013-03-22,13.75
2013-03-23,35.9
2013-03-28,82.75
2013-03-31,83.1
2013-04-01,204.35
2013-04-03,23.65
2013-04-05,52.849999999999994
2013-04-06,23.65
2013-04-15,64.5
2013-04-17,50.3
2013-04-20,42.55
2013-04-22,25.35
2013-04-23,371.05000000000007
2013-04-26,34.45
2013-04-30,94.35
2013-05-01,84.85000000000001
2013-05-02,29.549999999999997
2013-05-04,55.95
2013-05-05,44.25
2013-05-10,19.75
2013-05-11,75.2
2013-05-12,37.25
2013-05-13,10.8
2013-05-15,34.2
2013-05-19,20.15
2013-05-20,13.95
2013-05-21,9.1
2013-05-22,13.05
2013-05-23,20.15
2013-05-26,9.55
2013-05-27,14.05
2013-05-29,35.1
2013-06-01,127.05000000000001
2013-06-03,8.8
2013-06-04,8.0
2013-06-10,13.05
2013-06-14,10.7
2013-06-17,47.900000000000006
2013-06-18,42.6
2013-06-20,36.15
2013-06-21,45.4
2013-06-24,45.949999999999996
2013-06-25,23.6
2013-06-28,19.8
2013-06-30,20.2
2013-07-02,12.2
2013-07-03,60.35
2013-07-04,6.05
2013-07-05,10.0
2013-07-06,9.75
2013-07-07,18.0
2013-07-08,14.850000000000001
2013-07-09,10.85
2013-07-10,26.5
2013-07-11,13.75
2013-07-14,9.55
2013-07-15,55.900000000000006
2013-07-17,19.75
2013-07-19,51.25
2013-07-20,99.15
2013-07-23,6.6
2013-07-24,26.2
2013-07-25,39.55
2013-07-26,29.55
2013-07-27,32.45
2013-07-28,14.05
2013-07-29,10.7
2013-08-01,13.9
2013-08-02,36.7
2013-08-03,15.5
2013-08-06,53.0
2013-08-07,25.95
2013-08-10,32.6
2013-08-12,92.15
2013-08-13,12.95
2013-08-15,177.14999999999998
2013-08-17,30.9
2013-08-18,14.5
2013-08-20,8.8
2013-08-21,41.400000000000006
2013-08-22,19.3
2013-08-23,17.55
2013-08-25,9.55
2013-08-26,11.85
2013-08-27,10.7
2013-08-29,41.65
2013-08-30,8.3
2013-08-31,23.6
2013-09-03,133.56
2013-09-04,39.2
2013-09-05,48.4
2013-09-06,308.24999999999994
2013-09-07,85.05000000000001
2013-09-08,312.65
2013-09-10,91.1
2013-09-11,49.25
2013-09-12,16.85
2013-09-14,27.05
2013-09-15,32.75
2013-09-16,203.0
2013-09-18,8.4
2013-09-19,19.1
2013-09-20,18.6
2013-09-26,21.3
2013-09-27,21.9
2013-09-28,86.7
2013-10-02,101.45
2013-10-05,49.05
2013-10-10,12.32
2013-10-11,94.55000000000001
2013-10-14,18.6
2013-10-15,40.7
2013-10-20,324.0
2013-10-21,10.45
2013-10-22,15.5
2013-10-23,21.75
2013-10-25,17.7
2013-10-26,34.400000000000006
2013-10-28,10.45
2013-10-30,104.3
2013-10-31,15.1
2013-11-02,11.07
2013-11-03,5.95
2013-11-04,129.15
2013-11-05,78.30000000000001
2013-11-06,37.3
2013-11-07,243.35000000000002
2013-11-08,185.45
2013-11-10,18.7
2013-11-11,758.8500000000001
2013-11-12,12.15
2013-11-18,123.0
2013-11-23,10.85
2013-11-24,231.79999999999998
2013-11-26,219.25
2013-11-27,87.19999999999999
2013-11-28,15.5
2013-11-30,230.0
2013-12-02,18.7
2013-12-03,17.5
2013-12-04,26.24
2013-12-09,38.4
2013-12-10,65.05
2013-12-11,49.599999999999994
2013-12-14,12.15
2013-12-18,282.79999999999995
2013-12-19,0.1
2013-12-20,212.29999999999998
2013-12-25,186.45000000000002
2013-12-27,15.9
2013-12-28,95.4
2014-01-05,60.8
2014-01-07,211.14999999999998
2014-01-08,87.95
2014-01-11,21.55
2014-01-12,10.8
2014-01-13,12.85
2014-01-14,113.6
2014-01-17,14.1
2014-01-18,22.0
2014-01-24,118.65
2014-01-25,22.9
2014-01-26,19.55
2014-02-01,257.0
2014-02-03,20.0
2014-02-06,97.05
2014-02-09,22.1
2014-02-10,16.7
2014-02-11,11.65
2014-02-13,46.35
2014-02-15,75.9
2014-02-16,19.55
2014-02-17,832.65
2014-02-21,56.849999999999994
2014-02-28,145.6
2014-03-01,12.2
2014-03-05,86.55
2014-03-10,27.1
2014-03-11,223.2
2014-03-14,56.35
2014-03-15,23.700000000000003
2014-03-16,61.6
2014-03-17,8.8
2014-03-22,25.0
2014-03-23,29.1
2014-03-24,25.1
2014-03-25,139.01999999999998
2014-03-26,25.0
2014-03-28,12.15
2014-03-29,16.95
2014-03-30,7.65
2014-04-02,29.75
2014-04-04,42.0
2014-04-12,135.5
2014-04-14,91.45
2014-04-15,8.8
2014-04-18,38.1
2014-04-19,318.1
2014-04-21,12.6
2014-04-26,8.8
2014-04-27,8.88
2014-04-28,18.35
2014-04-29,27.6
2014-04-30,12.95
2014-05-03,165.10000000000002
2014-05-04,6.25
2014-05-09,36.1
2014-05-10,33.05
2014-05-11,49.45
2014-05-12,29.1
2014-05-16,16.85
2014-05-17,26.5
2014-05-18,31.3
2014-05-19,77.2
2014-05-20,45.95
2014-05-24,40.45
2014-05-25,11.75
2014-05-28,13.3
2014-06-01,49.4
2014-06-02,21.700000000000003
2014-06-06,17.7
2014-06-08,20.15
2014-06-09,30.0
2014-06-10,6.9
2014-06-12,26.5
2014-06-13,9.9
2014-06-14,28.650000000000002
2014-06-15,9.55
2014-06-16,21.0
2014-06-18,12.6
2014-06-19,186.20000000000002
2014-06-20,18.5
2014-06-23,17.8
2014-06-24,23.6
2014-07-26,32.900000000000006
2014-07-28,24.35
2014-07-29,12.6
2014-07-30,19.75
2014-07-31,14.8
2014-08-01,17.4
2014-08-02,59.45
2014-08-04,32.05
2014-08-06,7.55
2014-08-08,12.15
2014-08-12,11.7
2014-08-14,13.05
2014-08-16,13.05
2014-08-17,62.75
2014-08-22,11.75
2014-08-23,14.8
2014-08-25,25.2
2014-08-31,38.95
2014-09-01,15.65
2014-09-03,9.55
2014-09-10,49.65
2014-09-11,23.05
2014-09-15,84.95
2014-09-19,95.3
2014-09-20,22.700000000000003
2014-10-04,28.55
2014-10-05,12.6
2014-10-10,54.8
2014-10-12,23.45
2014-10-14,27.8
2014-10-16,26.35
2014-10-18,30.700000000000003
2014-10-19,7.55
2014-10-28,392.4
2014-10-29,53.4
2014-10-30,84.9
2014-11-05,70.55
2014-11-14,41.0
2014-11-15,17.75
2014-11-23,92.05
2014-11-24,18.0
2014-11-26,14.8
2014-11-30,251.5
2014-12-05,43.9
2014-12-08,51.15
2014-12-09,15.1
2014-12-11,16.95
2014-12-14,32.599999999999994
2014-12-20,11.65
2014-12-22,295.2
2014-12-31,72.65
2015-01-02,15.5
2015-01-04,37.31
2015-01-07,12.059999999999999
2015-01-08,98.13
2015-01-13,28.15
2015-01-17,13.05
2015-01-18,42.0
2015-01-20,28.1
2015-01-23,21.67
2015-01-24,17.200000000000003
2015-01-27,50.68
2015-01-29,35.1
2015-02-05,37.8
2015-02-11,9.1
2015-02-13,30.25
2015-02-15,32.05
2015-02-17,26.6
2015-02-22,12.15
2015-02-25,416.0
2015-02-27,12.6
2015-03-03,153.85
2015-03-04,119.8
2015-03-06,13.05
2015-03-07,6.95
2015-03-08,16.95
2015-03-11,20.0
2015-03-13,19.4
2015-03-14,24.35
2015-03-19,19.1
2015-03-23,10.6
2015-03-27,10.85
2015-04-05,48.95
2015-04-07,61.89999999999999
2015-04-15,37.29
2015-04-16,23.7
2015-04-17,19.939999999999998
2015-04-18,8.8
2015-04-19,19.0
2015-04-21,17.200000000000003
2015-04-23,22.7
2015-04-24,89.5
2015-04-25,10.6
2015-04-26,30.8
2015-04-28,147.8
2015-05-02,20.25
2015-05-03,39.2
2015-05-04,214.55
2015-05-08,60.1
2015-05-10,28.66
2015-05-16,128.7
2015-05-21,48.81999999999999
2015-05-24,49.9
2015-05-25,23.9
2015-05-27,27.810000000000002
2015-05-31,7.65
2015-06-02,13.05
2015-06-09,10.65
2015-06-10,40.4
2015-06-11,37.75
2015-06-12,24.3
2015-06-13,58.13
2015-06-15,20.75
2015-06-19,19.47
2015-06-20,32.6
2015-06-28,25.4
2015-07-21,24.35
2015-07-24,12.6
2015-07-26,37.25
2015-07-27,16.0
2015-08-02,43.75
2015-08-05,20.55
2015-08-08,21.2
2015-08-10,34.8
2015-08-13,13.05
2015-08-15,38.65
2015-08-29,160.65
2015-09-05,11.3
2015-09-07,171.0
2015-09-09,48.95
2015-09-10,33.7
2015-09-19,13.95
2015-09-27,24.85
2015-10-10,88.2
2015-10-23,345.66
2015-11-02,29.36
2015-11-03,26.1
2015-11-07,36.5
2015-11-12,828.72
2015-11-17,11.45
2015-11-18,216.95
2015-11-22,30.05
2015-11-25,12.2
2015-11-29,11.75
2015-12-03,24.95
2015-12-05,33.95
2015-12-06,13.12
2015-12-09,48.989999999999995
2015-12-13,23.25
2015-12-16,5.69
2015-12-18,67.88
2015-12-19,62.55
2015-12-23,31.3
2015-12-24,15.35
2015-12-25,38.75
2016-01-10,13.05
2016-01-17,23.950000000000003
2016-01-21,13.05
2016-01-22,133.92
2016-02-01,22.79
2016-02-03,147.60000000000002
2016-02-04,25.15
2016-02-10,51.75
2016-02-11,7.85
2016-02-14,64.1
2016-02-15,32.28
2016-02-16,98.62
2016-02-21,22.15
2016-02-26,15.25
2016-02-29,16.95
2016-03-09,877.2
2016-03-10,49.2
2016-03-16,60.050000000000004
2016-03-19,13.05
2016-03-23,692.77
2016-03-30,5.1
2016-03-31,475.15000000000003
2016-04-03,15.2
2016-04-05,33.0
2016-04-08,11.45
2016-04-09,13.9
2016-04-15,16.75
2016-04-21,31.55
2016-04-22,22.55
2016-04-24,27.5
2016-04-30,29.25
2016-05-02,48.65
2016-05-03,16.75
2016-05-10,239.2
2016-05-14,13.1
2016-05-22,27.3
2016-05-26,12.2
2016-05-29,72.9
2016-05-30,12.2
2016-05-31,44.300000000000004
2016-06-03,109.66
2016-06-25,39.05
2016-07-03,49.9
2016-07-09,94.8
2016-07-14,8.7
2016-07-20,13.49
2016-07-25,29.1
2016-08-01,58.2
2016-08-05,10.85
2016-08-08,10.85
2016-08-13,25.13
2016-08-14,41.95
2016-08-16,10.85
2016-08-17,19.5
2016-08-19,113.75
2016-08-28,43.34
2016-08-31,29.85
2016-09-10,21.8
