2011-06-14,161.04999999999998
2011-06-15,382.95
2011-06-16,169.25
2011-06-17,648.2
2011-06-18,29.15
2011-06-19,148.6
2011-06-20,551.75
2011-06-21,651.5
2011-06-22,1737.0
2011-06-23,485.0
2011-06-24,287.85
2011-06-25,200.65
2011-06-26,639.05
2011-06-27,1031.1399999999999
2011-06-28,104.2
2011-06-29,120.94999999999999
2011-06-30,992.8000000000002
2011-07-01,618.65
2011-07-02,73.15
2011-07-03,221.2
2011-07-04,868.4
2011-07-05,1004.25
2011-07-06,447.6
2011-07-07,923.5
2011-07-08,207.7
2011-07-09,77.5
2011-07-10,28.9
2011-07-11,223.3
2011-07-12,650.1499999999999
2011-07-13,86.3
2011-07-14,208.15
2011-07-15,1662.15
2011-07-16,281.7
2011-07-17,110.98
2011-07-18,160.1
2011-07-19,1134.6999999999998
2011-07-20,299.65
2011-07-21,358.25
2011-07-22,259.84999999999997
2011-07-23,80.05000000000001
2011-07-24,58.9
2011-07-25,771.8500000000001
2011-07-26,432.3
2011-07-27,819.05
2011-07-28,200.5
2011-07-29,336.09999999999997
2011-07-30,228.35000000000002
2011-07-31,176.35000000000002
2011-08-01,94.8
2011-08-02,24.5
2011-08-03,379.15000000000003
2011-08-04,1333.75
2011-08-05,699.6
2011-08-06,5.4
2011-08-07,5.4
2011-08-08,157.35000000000002
2011-08-09,443.29999999999995
2011-08-10,4830.35
2011-08-11,372.55
2011-08-12,2120.1
2011-08-15,337.8
2011-08-16,1344.0
2011-08-17,941.15
2011-08-18,56.0
2011-08-19,223.45
2011-08-22,193.92
2011-08-23,23.95
2011-08-24,1333.55
2011-08-25,240.0
2011-08-26,83.3
2011-08-29,109.45
2011-08-31,433.04999999999995
2011-09-02,182.95
2011-09-03,16.25
2011-09-05,100.55000000000001
2011-09-06,107.8
2011-09-07,256.2
2011-09-08,302.29999999999995
2011-09-09,108.15
2011-09-10,45.05
2011-09-12,228.35000000000002
2011-09-13,410.1
2011-09-14,20.65
2011-09-15,480.85
2011-09-16,17.6
2011-09-18,16.45
2011-09-19,226.65
2011-09-20,79.65
2011-09-21,167.85000000000002
2011-09-22,85.6
2011-09-23,530.5
2011-09-24,398.63
2011-09-26,301.8
2011-09-27,127.1
2011-09-28,76.4
2011-09-29,76.45
2011-09-30,106.1
2011-10-01,7.15
2011-10-02,168.45
2011-10-03,315.29999999999995
2011-10-04,440.1
2011-10-05,515.9000000000001
2011-10-06,949.5000000000001
2011-10-07,1032.9
2011-10-08,223.10000000000002
2011-10-09,130.79999999999998
2011-10-10,65.1
2011-10-11,209.15
2011-10-12,378.45
2011-10-13,507.45000000000005
2011-10-14,425.0
2011-10-15,197.95
2011-10-16,165.55
2011-10-17,49.5
2011-10-18,555.2
2011-10-19,121.0
2011-10-20,122.9
2011-10-21,292.95
2011-10-22,329.5
2011-10-23,74.39999999999999
2011-10-24,326.34999999999997
2011-10-25,286.8
2011-10-27,446.35
2011-10-28,168.35
