2012-05-01,7000
2012-06-01,13142
2012-07-01,1165
2012-08-01,4650
2012-09-01,4625
2012-10-01,2210
2012-11-01,4246
2012-12-01,2925
2013-01-01,8985
2013-02-01,4185
2013-03-01,7515
2013-04-01,4195
2013-05-01,3206
2013-06-01,1910
2013-07-01,2295
2013-08-01,5590
2013-11-01,1270
2013-12-01,4180
2014-01-01,900
2014-03-01,740
2014-04-01,6000
2014-06-01,2755
2014-07-01,3755
2014-10-01,2180
2015-03-01,1750
2016-04-01,500
2016-05-01,1800
2016-07-01,1155
2016-08-01,6800
2016-09-01,4020
