2015-01-05,91.65
2015-01-06,148.25
2015-01-11,4.95
2015-01-18,34.3
2015-01-19,34.35
2015-01-20,19.6
2015-01-22,8.3
2015-01-25,35.05
2015-01-26,24.75
2015-01-30,86.69999999999999
2015-01-31,40.3
2015-02-03,11.45
2015-02-05,40.4
2015-02-07,18.75
2015-02-08,64.1
2015-02-09,8.7
2015-02-16,52.85
2015-02-17,27.65
2015-02-18,48.7
2015-02-20,67.8
2015-02-21,24.3
2015-02-22,21.3
2015-02-23,49.9
2015-02-25,9.15
2015-02-27,33.0
2015-02-28,49.05
2015-03-07,15.1
2015-03-11,13.95
2015-03-12,9.55
2015-03-13,16.35
2015-03-14,47.099999999999994
2015-03-16,14.05
2015-03-17,13.1
2015-03-21,40.35
2015-03-22,39.0
2015-03-25,21.9
2015-03-26,16.5
2015-03-28,94.25
2015-03-29,30.15
2015-03-30,24.099999999999998
2015-03-31,53.45
2015-04-05,70.14999999999999
2015-04-06,11.25
2015-04-07,5.4
2015-04-09,12.15
2015-04-10,13.3
2015-04-11,18.05
2015-04-12,48.349999999999994
2015-04-15,9.45
2015-04-21,34.65
2015-04-23,132.85
2015-04-29,5.4
2015-04-30,73.7
2015-05-02,4.95
2015-05-03,35.0
2015-05-04,16.25
2015-05-05,20.4
2015-05-09,61.400000000000006
2015-05-10,11.3
2015-05-18,54.8
2015-05-19,8.3
2015-05-20,18.95
2015-05-22,25.35
2015-05-23,21.2
2015-05-24,31.95
2015-05-27,9.55
2015-05-28,33.85
2015-05-29,15.7
2015-05-30,18.05
2015-05-31,29.5
2015-06-03,7.4
2015-06-05,11.9
2015-06-06,13.9
2015-06-08,18.700000000000003
2015-06-12,46.1
2015-06-13,35.65
2015-06-14,24.1
2015-06-15,25.15
2015-06-18,32.5
2015-06-19,4.5
2015-06-20,97.75
2015-06-22,16.2
2015-06-27,31.65
2015-06-28,28.65
2015-06-29,37.37
2015-06-30,38.8
2015-07-05,48.15
2015-07-06,11.45
2015-07-07,12.100000000000001
2015-07-08,5.4
2015-07-09,5.4
2015-07-10,9.65
2015-07-11,19.85
2015-07-12,8.8
2015-07-13,7.65
2015-07-15,32.150000000000006
2015-07-16,65.75
2015-07-17,24.45
2015-07-18,4.2
2015-07-19,7.25
2015-07-20,17.25
2015-07-21,66.9
2015-07-26,18.099999999999998
2015-07-27,14.799999999999999
2015-07-31,80.19999999999999
2015-08-01,45.7
2015-08-03,19.799999999999997
2015-08-05,23.099999999999998
2015-08-06,4.2
2015-08-07,0.72
2015-08-08,10.350000000000001
2015-08-09,16.049999999999997
2015-08-13,25.650000000000002
2015-08-14,37.35
2015-08-15,9.95
2015-08-16,4.95
2015-08-17,16.95
2015-08-19,6.5
2015-08-21,13.05
2015-08-22,43.4
2015-08-25,48.95
2015-08-26,3.65
2015-08-27,43.55
2015-08-28,10.35
2015-08-31,26.25
2015-09-01,8.3
2015-09-04,18.25
2015-09-05,14.45
2015-09-07,6.5
2015-09-08,10.4
2015-09-10,5.7
2015-09-11,28.6
2015-09-12,11.65
2015-09-13,15.56
2015-09-14,16.5
2015-09-15,4.2
2015-09-16,11.15
2015-09-17,154.49999999999997
2015-09-22,9.9
2015-09-30,30.1
2015-10-04,15.100000000000001
2015-10-05,15.25
2015-10-06,4.95
2015-10-07,4.2
2015-10-10,5.4
2015-10-11,30.499999999999996
2015-10-15,9.15
2015-10-16,57.15
2015-10-22,26.95
2015-10-23,16.63
2015-10-24,9.45
2015-10-28,39.400000000000006
2015-10-29,36.88
2015-10-31,16.15
2015-11-01,7.25
2015-11-07,47.050000000000004
2015-11-08,19.8
2015-11-09,16.7
2015-11-10,14.3
2015-11-11,13.25
2015-11-14,91.0
2015-11-15,26.599999999999998
2015-11-20,4.5
2015-11-21,13.250000000000002
2015-11-22,28.3
2015-11-23,25.85
2015-11-25,27.15
2015-11-27,80.25
2015-11-30,25.25
2015-12-01,9.600000000000001
2015-12-06,14.4
2015-12-11,33.3
2015-12-15,41.050000000000004
2015-12-18,14.05
2015-12-19,9.6
2015-12-20,44.15
2015-12-22,9.4
2015-12-23,3.05
2015-12-24,7.25
2015-12-25,20.9
2015-12-29,25.549999999999997
2015-12-30,23.7
