2011-03-01,1190
2011-04-01,1512
2012-06-01,3955
2012-07-01,6242
2012-09-01,5820
2013-03-01,12655
2013-04-01,2275
2013-05-01,6835
2013-06-01,4240
2013-07-01,4774
2013-08-01,5949
2013-09-01,8460
2013-10-01,3170
2013-11-01,6726
2013-12-01,13355
2014-01-01,1180
2014-04-01,15790
2014-05-01,2800
2014-06-01,6320
2014-07-01,6290
2014-09-01,1025
2014-10-01,1370
2014-11-01,9710
2014-12-01,630
2015-01-01,1060
2015-03-01,9017
2015-12-01,1400
2016-03-01,1000
