2014-10-14,0.05
2014-10-16,100.8
2014-10-18,17.6
2014-10-19,43.05
2014-10-22,5.35
2014-10-30,9.5
2014-11-03,8.8
2014-11-04,16.4
2014-11-06,18.7
2014-11-08,29.7
2014-11-09,119.1
2014-11-14,74.45
2014-11-16,28.1
2014-11-17,20.55
2014-11-19,44.599999999999994
2014-11-20,34.5
2014-11-21,7.55
2014-11-23,13.9
2014-11-27,9.55
2014-11-29,29.55
2014-12-02,39.35
2014-12-03,15.95
2014-12-09,13.9
2014-12-13,22.6
2014-12-14,41.7
2014-12-18,10.25
2014-12-21,24.35
2014-12-23,9.55
2014-12-25,53.0
2015-01-01,41.45
2015-01-03,21.0
2015-01-04,52.25
2015-01-05,16.8
2015-01-11,9.15
2015-01-17,21.95
2015-01-18,52.8
2015-01-19,13.35
2015-01-24,16.59
2015-01-26,10.7
2015-01-31,53.45
2015-02-03,15.1
2015-02-04,17.1
2015-02-08,7.5
2015-02-13,12.5
2015-02-14,22.5
2015-02-17,23.25
2015-02-28,58.599999999999994
2015-03-09,11.05
2015-03-14,25.1
2015-03-21,19.45
2015-03-22,9.5
2015-04-03,20.25
2015-04-04,29.55
2015-04-08,8.8
2015-04-17,62.62
2015-04-19,15.9
2015-04-24,3.65
2015-04-26,54.75
2015-05-03,18.0
2015-05-04,12.2
2015-05-07,45.05
2015-05-17,87.95
2015-05-30,12.96
2015-06-07,9.05
2015-06-10,11.3
2015-06-14,35.35
2015-06-25,6.5
2015-07-02,40.2
2015-07-07,3.65
2015-07-12,22.9
2015-07-14,11.75
2015-07-20,12.7
2015-07-25,89.35
2015-08-05,50.0
2015-08-07,11.3
2015-08-13,27.01
2015-08-14,13.1
2015-08-16,13.95
2015-08-22,15.55
2015-09-07,27.9
2015-09-13,38.75
2015-09-22,18.2
2015-09-28,9.55
2015-09-30,11.75
2015-10-01,64.07
2015-10-03,11.3
2015-10-09,12.0
2015-10-13,7.95
2015-10-14,47.15
2015-11-01,41.2
2015-11-03,25.650000000000002
2015-11-14,21.549999999999997
2015-11-15,6.08
2015-11-16,8.05
2015-11-18,21.4
2015-11-19,31.25
2015-11-22,16.0
2015-12-02,10.3
2015-12-10,39.15
2015-12-26,74.15
2016-01-06,12.95
2016-01-17,34.35
2016-01-24,26.1
2016-02-08,33.5
2016-02-11,20.549999999999997
2016-02-14,20.85
2016-02-15,15.2
2016-02-21,37.599999999999994
2016-02-28,13.9
2016-03-20,50.85
2016-03-22,9.55
2016-04-09,12.95
2016-04-18,22.0
2016-04-24,12.6
2016-05-01,68.25
2016-05-07,7.85
2016-05-13,75.4
2016-05-14,3.65
2016-05-21,21.75
2016-05-30,7.85
2016-06-04,35.65
2016-06-05,15.35
2016-06-15,32.9
2016-06-16,9.55
2016-06-21,12.2
2016-06-22,43.36
2016-06-27,6.05
2016-07-08,48.3
2016-07-21,9.55
2016-07-28,20.0
2016-08-06,34.3
2016-08-15,91.8
2016-08-31,22.05
2016-09-13,6.95
2016-09-14,10.3
2016-09-17,61.900000000000006
2016-09-20,15.15
