2010-07-26,87.0
2010-07-27,70.80000000000001
2010-07-28,187.0
2010-07-29,159.35
2010-07-30,269.45
2010-07-31,27.549999999999997
2010-08-01,27.7
2010-08-02,369.85
2010-08-03,192.25000000000006
2010-08-04,251.7
2010-08-05,147.79999999999998
2010-08-06,238.0
2010-08-07,99.05
2010-08-08,31.6
2010-08-09,138.5
2010-08-10,128.79999999999998
2010-08-11,86.75
2010-08-13,273.25000000000006
2010-08-14,201.8
2010-08-15,45.2
2010-08-16,129.39999999999998
2010-08-17,267.05
2010-08-18,97.1
2010-08-19,159.14999999999998
2010-08-20,164.5
2010-08-21,84.5
2010-08-23,166.7
2010-08-24,206.05
2010-08-25,278.2
2010-08-26,411.2999999999999
2010-08-27,301.05
2010-08-28,52.4
2010-08-29,42.849999999999994
2010-08-30,211.25
2010-08-31,43.849999999999994
2010-09-01,205.85000000000002
2010-09-02,172.45
2010-09-03,830.6500000000002
2010-09-04,103.3
2010-09-05,54.25
2010-09-06,259.3
2010-09-07,132.7
2010-09-08,459.9500000000001
2010-09-09,572.3
2010-09-10,17.4
2010-09-11,107.05000000000001
2010-09-12,37.3
2010-09-13,262.1
2010-09-14,334.84999999999997
2010-09-15,147.60000000000002
2010-09-16,145.9
2010-09-17,362.55
2010-09-18,92.60000000000001
2010-09-19,46.2
2011-04-01,527.9999999999999
2011-04-02,57.50000000000001
2011-04-03,20.200000000000003
2011-04-04,261.20000000000005
2011-04-05,330.90000000000003
2011-04-06,28.400000000000002
2011-04-07,61.949999999999996
2011-04-08,134.35
2011-04-09,2.8
2011-04-10,9.3
2011-04-11,59.25
2011-04-12,139.29999999999998
2011-04-13,113.05
2011-04-14,42.85000000000001
2011-04-15,294.99999999999994
2011-04-16,55.8
2011-04-17,15.25
2011-04-18,199.30000000000004
2011-04-19,175.55
2011-04-20,181.29999999999998
2011-04-21,248.35000000000002
2011-04-22,103.3
2011-04-23,48.0
2011-04-24,61.5
2011-04-25,148.5
2011-04-26,111.69999999999999
2011-04-27,220.89999999999995
2011-04-28,289.20000000000005
2011-04-29,58.39999999999999
2011-04-30,47.85
2011-05-01,10.3
2011-05-02,15.95
2011-05-03,218.60000000000002
2011-05-04,327.25
2011-05-05,188.29999999999998
2011-05-06,231.05000000000004
2011-05-07,103.0
2011-05-08,39.35
2011-05-09,106.0
2011-05-10,169.9
2011-05-11,225.9
2011-05-12,112.2
2011-05-13,170.74999999999997
2011-05-14,45.2
2011-05-15,65.65
2011-05-16,82.5
2011-05-17,8.55
2011-05-18,168.45
2011-05-19,143.25
2011-05-20,203.1
2011-05-21,64.19999999999999
2011-05-22,18.85
2011-05-23,373.79999999999995
2011-05-24,105.75
2011-05-25,183.95
2011-05-26,213.90000000000003
2011-05-27,84.35
2011-05-28,87.44999999999999
2011-05-29,34.35
2011-05-30,293.6
2011-05-31,585.5
2011-06-01,286.84999999999997
2011-06-02,348.00000000000006
2011-06-03,134.9
2011-06-04,51.2
2011-06-05,32.0
2011-06-06,164.85
2011-06-07,63.45
2011-06-08,510.75000000000006
2011-06-09,126.38
2011-06-10,29.15
2011-06-11,63.25000000000001
2011-06-12,11.85
2011-06-13,262.15
2011-06-14,178.98
2011-06-15,63.35000000000001
2011-06-16,108.2
2011-06-17,158.79999999999998
2011-06-18,66.39999999999999
2011-06-19,53.15
2011-06-20,175.69
2011-06-21,495.20000000000005
2011-06-22,152.75
2011-06-23,64.85
2011-06-24,90.75000000000001
2011-06-25,174.60000000000002
2011-06-26,38.55
2011-06-27,96.60000000000001
2011-06-28,314.15
2011-06-29,103.57000000000001
2011-06-30,180.42
2011-07-01,139.90000000000003
2011-07-02,130.04999999999998
2011-07-03,23.650000000000002
2011-07-04,133.29999999999998
2011-07-05,227.84999999999997
2011-07-06,203.25
2011-07-07,202.54999999999998
2011-07-08,198.39999999999998
2011-07-10,88.64999999999999
2011-07-11,202.54999999999995
2011-07-12,228.74999999999997
2011-07-13,168.25
2011-07-14,127.7
2011-07-15,152.60000000000002
