2010-07-26,121.5
2010-07-27,18.549999999999997
2010-07-28,140.2
2010-07-29,79.05000000000001
2010-07-30,232.79999999999998
2010-07-31,135.9
2010-08-01,297.79999999999995
2010-08-02,60.8
2010-08-03,228.3
2010-08-04,98.55000000000001
2010-08-05,39.8
2010-08-06,164.60000000000002
2010-08-07,84.4
2010-08-08,33.6
2010-08-09,242.95
2010-08-10,196.24999999999997
2010-08-11,130.04999999999998
2010-08-13,93.44999999999999
2010-08-14,139.65
2010-08-15,152.05
2010-08-16,76.80000000000001
2010-08-17,133.60000000000002
2010-08-18,238.2
2010-08-19,261.75
2010-08-20,588.1999999999999
2010-08-21,51.25
2010-08-22,95.1
2010-08-23,199.85
2010-08-24,148.25
2010-08-25,95.7
2010-08-26,444.70000000000005
2010-08-27,325.6999999999999
2010-08-28,23.4
2010-08-29,39.4
2010-08-30,625.6000000000001
2010-09-01,527.55
2010-09-02,452.8499999999999
2010-09-03,344.05000000000007
2010-09-04,45.2
2010-09-05,69.75
2010-09-06,117.80000000000001
2010-09-07,356.1499999999999
2010-09-08,720.3
2010-09-09,333.9
2010-09-10,35.75
2010-09-11,21.9
2010-09-12,43.8
2010-09-13,574.7
2010-09-14,703.8500000000001
2010-09-15,300.1499999999999
2010-09-16,131.75
2010-09-17,125.40000000000002
2010-09-18,31.0
2010-09-19,39.35
2010-09-20,129.25
2010-09-21,793.6000000000001
2010-09-22,422.5
2010-09-23,185.25
2010-09-24,187.45000000000002
2010-09-25,210.95
2010-09-26,152.45000000000002
2010-09-27,164.09999999999997
2010-09-28,459.99999999999994
2010-09-29,495.95
2010-09-30,558.85
2010-10-01,376.3499999999999
2010-10-02,144.3
2010-10-03,25.25
2010-10-04,332.6
2010-10-05,457.54999999999984
2010-10-06,356.44999999999993
2010-10-07,329.8
2010-10-08,272.4
2010-10-09,118.39999999999999
2010-10-10,82.8
2010-10-11,180.75000000000003
2010-10-12,275.1
2010-10-13,169.45
2010-10-14,678.5
2010-10-15,218.24999999999994
2010-10-16,217.1
2010-10-17,121.94999999999999
2010-10-18,236.14999999999998
2010-10-19,184.40000000000003
2010-10-20,444.9499999999998
2010-10-21,211.29999999999995
2010-10-22,189.75
2010-10-23,48.199999999999996
2010-10-24,40.45
2010-10-25,299.79999999999995
2010-10-26,356.55
2010-10-27,397.49999999999994
2010-10-28,330.6
2010-10-29,366.54999999999995
2010-10-30,66.94999999999999
2010-10-31,54.75
2010-11-01,318.8500000000001
2010-11-02,300.55000000000007
2010-11-03,360.55
2010-11-04,218.29999999999998
2010-11-05,34.4
2010-11-06,56.3
2010-11-07,75.35
2010-11-08,99.80000000000001
2010-11-09,778.3499999999999
2010-11-10,496.85
2010-11-11,308.75000000000006
2010-11-12,568.55
2010-11-13,52.95
2010-11-14,45.85
2010-11-15,303.49999999999994
2010-11-16,380.7000000000001
2010-11-17,129.9
2010-11-18,131.35
2010-11-19,348.15000000000003
2010-11-20,81.3
2010-11-21,34.400000000000006
2010-11-22,238.54999999999995
2010-11-23,436.8499999999999
2010-11-24,402.2
2010-11-25,434.25000000000006
2010-11-26,582.0500000000001
2010-11-27,75.0
2010-11-28,188.05
2010-11-29,503.5
2010-11-30,1114.2499999999995
2010-12-01,563.45
2010-12-02,518.6500000000001
2010-12-03,296.85
2010-12-04,218.00000000000003
2010-12-05,104.9
2010-12-06,723.6000000000001
2010-12-07,85.05000000000001
2010-12-08,296.65000000000003
2010-12-09,662.4500000000003
2010-12-10,523.8499999999999
2010-12-11,215.04999999999998
2010-12-12,75.05
2010-12-13,317.24999999999994
2010-12-14,516.7499999999999
2010-12-15,850.5500000000001
