2013-02-10,282.95
2013-02-11,232.45
2013-02-12,56.2
2013-02-13,18.15
2013-02-14,74.75
2013-02-15,35.6
2013-02-16,37.45
2013-02-18,22.15
2013-02-22,6.1
2013-02-26,16.95
2013-03-03,34.45
2013-03-05,23.95
2013-03-06,59.35
2013-03-09,16.35
2013-03-10,215.8
2013-03-11,27.15
2013-03-12,15.65
2013-03-13,22.5
2013-03-15,17.55
2013-03-16,4.6
2013-03-17,46.8
2013-03-18,46.05
2013-03-20,120.65
2013-03-21,20.2
2013-03-24,27.849999999999998
2013-03-25,16.95
2013-03-26,12.45
2013-03-28,75.69999999999999
2013-03-29,8.8
2013-03-31,97.05000000000001
2013-04-01,10.55
2013-04-02,99.45
2013-04-05,48.4
2013-04-06,6.5
2013-04-14,19.75
2013-04-15,14.3
2013-04-16,12.6
2013-04-18,22.15
2013-04-19,6.5
2013-04-21,2.9
2013-04-22,8.0
2013-04-23,42.75
2013-04-25,16.05
2013-04-28,42.95
2013-04-29,64.10000000000001
2013-04-30,40.400000000000006
2013-05-01,115.6
2013-05-02,78.15
2013-05-03,54.099999999999994
2013-05-04,34.349999999999994
2013-05-07,45.849999999999994
2013-05-08,62.2
2013-05-12,19.1
2013-05-14,21.2
2013-05-15,4.95
2013-05-17,81.5
2013-05-18,39.1
2013-05-20,72.15
2013-05-21,24.5
2013-05-22,11.05
2013-05-24,55.199999999999996
2013-05-25,104.1
2013-05-30,21.35
2013-05-31,30.45
2013-06-02,63.4
2013-06-03,10.0
2013-06-05,121.65
2013-06-07,37.85
2013-06-08,18.75
2013-06-09,40.4
2013-06-12,88.15
2013-06-13,90.05
2013-06-15,25.049999999999997
2013-06-19,55.25
2013-06-20,11.7
2013-06-21,18.25
2013-06-24,12.0
2013-06-25,16.8
2013-06-27,97.15
2013-06-28,16.4
2013-06-30,94.55000000000001
2013-07-01,49.45
2013-07-02,29.8
2013-07-04,15.3
2013-07-05,13.75
2013-07-08,46.400000000000006
2013-07-11,13.2
2013-07-12,27.85
2013-07-15,11.7
2013-07-16,9.55
2013-07-17,11.7
2013-07-18,23.3
2013-07-19,16.8
2013-07-21,43.349999999999994
2013-07-26,8.8
2013-07-27,39.2
2013-07-29,17.55
2013-07-30,24.650000000000002
2013-07-31,47.75
2013-08-01,32.15
2013-08-02,10.15
2013-08-03,53.15
2013-08-04,29.55
2013-08-06,14.5
2013-08-07,31.55
2013-08-08,91.45
2013-08-10,13.2
2013-08-11,118.0
2013-08-13,6.5
2013-08-16,26.2
2013-08-20,12.95
2013-08-21,35.7
2013-08-23,16.05
2013-08-24,32.550000000000004
2013-08-25,10.15
2013-09-01,31.000000000000004
2013-09-04,38.9
2013-09-05,19.45
2013-09-06,58.099999999999994
2013-09-07,92.2
2013-09-08,56.25
2013-09-09,16.05
2013-09-11,16.05
2013-09-14,22.15
2013-09-16,76.3
2013-09-17,13.75
2013-09-18,8.0
2013-09-19,50.199999999999996
2013-09-20,14.1
2013-09-21,28.1
2013-09-22,23.65
2013-09-23,8.0
2013-09-26,54.0
2013-09-27,24.8
2013-09-30,127.50000000000001
2013-10-03,15.3
2013-10-05,65.4
2013-10-06,75.95
2013-10-07,11.7
2013-10-08,24.8
2013-10-09,5.7
2013-10-10,7.25
2013-10-11,10.7
2013-10-12,40.45
2013-10-13,37.4
2013-10-14,9.15
2013-10-21,6.1
2013-10-23,30.85
2013-10-26,18.25
2013-10-30,8.8
2013-11-01,23.35
2013-11-02,45.65
2013-11-03,57.75
2013-11-04,25.65
2013-11-05,128.9
2013-11-06,11.7
2013-11-07,35.35
2013-11-10,68.05000000000001
2013-11-16,52.95
2013-11-17,26.5
2013-11-18,4.6
2013-11-20,22.05
2013-11-22,19.7
2013-11-23,32.45
2013-11-24,18.95
2013-11-29,37.25
2013-11-30,77.3
2013-12-01,126.74999999999999
2013-12-04,67.35000000000001
2013-12-06,6.5
2013-12-09,6.5
2013-12-13,13.35
2013-12-14,6.5
2013-12-15,61.1
2013-12-17,132.45
2013-12-19,23.35
2013-12-21,9.4
2013-12-23,16.299999999999997
2013-12-25,95.65
2013-12-26,23.25
2013-12-30,62.95
2013-12-31,14.5
2014-01-01,43.25
2014-01-02,39.95
2014-01-03,33.3
2014-01-06,61.95
2014-01-09,10.85
2014-01-11,23.3
2014-01-12,74.65
2014-01-14,35.9
2014-01-15,67.64999999999999
2014-01-16,33.849999999999994
2014-01-17,97.05000000000001
2014-01-18,20.299999999999997
2014-01-19,6.5
2014-01-20,136.55
2014-01-21,87.65
2014-01-22,5.35
2014-01-25,23.950000000000003
2014-01-28,33.75
2014-01-31,20.85
2014-02-01,76.80000000000001
2014-02-02,8.8
2014-02-03,8.7
2014-02-04,136.95
2014-02-05,41.5
2014-02-07,25.55
2014-02-08,37.45
2014-02-10,26.7
2014-02-12,17.5
2014-02-13,8.8
2014-02-14,17.95
2014-02-16,17.15
2014-02-18,5.35
2014-02-19,6.1
2014-02-23,16.05
2014-02-25,39.75
2014-02-26,11.7
2014-02-28,205.25000000000003
2014-03-01,62.55
2014-03-03,16.05
2014-03-05,14.05
2014-03-06,47.55
2014-03-07,9.9
2014-03-08,40.400000000000006
2014-03-09,16.35
2014-03-10,33.45
2014-03-11,52.3
2014-03-14,60.55
2014-03-18,34.9
2014-03-20,30.75
2014-03-22,83.9
2014-03-28,27.25
2014-04-01,35.2
2014-04-04,29.3
2014-04-05,48.5
2014-04-06,81.7
2014-04-10,17.55
2014-04-12,69.2
2014-04-15,6.5
2014-04-17,20.9
2014-04-18,125.1
2014-04-20,25.8
2014-04-21,43.1
2014-04-22,8.8
2014-04-30,22.6
2014-05-01,55.25
2014-05-05,8.8
2014-05-07,22.65
2014-05-08,23.65
2014-05-17,12.15
2014-05-21,53.8
2014-05-22,53.05
2014-05-24,52.5
2014-05-30,14.1
2014-06-07,10.0
2014-06-10,12.9
2014-06-13,83.8
2014-06-14,32.6
2014-06-17,39.8
2014-06-20,14.8
2014-06-21,44.75
2014-06-23,10.0
2014-06-26,78.45
2014-06-28,25.65
2014-06-29,14.8
