2010-07-26,162.55
2010-07-27,87.6
2010-07-28,295.25
2010-07-29,587.6500000000001
2010-07-30,448.45000000000005
2010-07-31,233.10000000000002
2010-08-01,186.75
2010-08-02,146.45000000000002
2010-08-03,110.4
2010-08-04,198.60000000000002
2010-08-05,1369.8999999999999
2010-08-06,478.15000000000003
2010-08-07,54.650000000000006
2010-08-08,214.3
2010-08-09,306.95000000000005
2010-08-10,174.35
2010-08-11,157.3
2010-08-13,307.6
2010-08-14,68.7
2010-08-16,167.35
2010-08-17,205.05
2010-08-18,67.85
2010-08-19,345.3
2010-08-20,147.75
2010-08-21,173.60000000000002
2010-08-22,75.8
2010-08-23,229.99999999999997
2010-08-24,86.85
2010-08-25,120.6
2010-08-26,144.75
2010-08-27,72.6
2010-08-28,438.79999999999995
2010-08-29,40.75
2010-08-30,215.6
2010-08-31,70.95
2010-09-01,140.5
2010-09-02,121.5
2010-09-03,131.0
2010-09-05,93.25
2010-09-06,143.55
2010-09-07,345.35
2010-09-08,421.2
2010-09-09,196.75
2010-09-10,110.75
2010-09-11,16.7
2010-09-12,13.7
2010-09-13,217.64999999999998
2010-09-14,142.7
2010-09-15,134.85
2010-09-17,82.6
2010-09-18,94.30000000000001
2010-09-19,51.95
2010-09-20,98.8
2010-09-21,259.1
2010-09-22,373.9
2010-09-23,390.25
2010-09-24,339.75
2010-09-25,383.45
2010-09-26,786.05
2010-09-27,283.29999999999995
2010-09-28,603.3499999999999
2010-09-29,213.45
2010-09-30,298.4
2010-10-01,327.6
2010-10-02,101.85
2010-10-03,92.55
2010-10-04,147.65
2010-10-05,309.25
2010-10-06,41.2
2010-10-07,215.8
2010-10-08,113.44999999999999
2010-10-09,128.15
2010-10-10,30.0
2010-10-12,119.0
2010-10-13,183.89999999999998
2010-10-14,277.1
2010-10-15,359.3
2010-10-16,417.15
2010-10-17,30.95
2010-10-18,338.84999999999997
2010-10-19,261.29999999999995
2010-10-20,65.2
2010-10-21,1269.1999999999998
2010-10-22,637.95
2010-10-23,43.0
2010-10-26,312.75
2010-10-27,81.15
2010-10-28,290.95
2010-10-29,189.05
2010-10-30,280.4
2010-11-01,305.85
2010-11-02,144.55
2010-11-03,11.15
2010-11-04,780.5
2010-11-05,38.2
2010-11-06,125.45
2010-11-07,104.0
2010-11-08,289.96999999999997
2010-11-09,261.9
2010-11-10,210.95
2010-11-11,534.1
2010-11-12,309.1
2010-11-13,160.65
2010-11-14,41.1
2010-11-15,49.25
2010-11-16,632.15
2010-11-17,35.2
2010-11-18,68.44999999999999
2010-11-19,47.05
2010-11-21,50.65
2010-11-22,419.45
2010-11-23,187.89999999999998
2010-11-24,64.75
2010-11-25,147.15
2010-11-26,250.65000000000003
2010-11-27,114.30000000000001
2010-11-28,149.2
2010-11-29,236.20000000000002
2010-11-30,302.15000000000003
2010-12-01,1439.1499999999996
2010-12-02,268.9
2010-12-03,492.9
2010-12-04,425.45
2010-12-05,197.65
2010-12-06,519.2
2010-12-07,172.15
2010-12-08,1084.7500000000002
2010-12-09,335.95
2010-12-10,104.39999999999999
2010-12-11,972.05
2010-12-13,197.05
2010-12-14,187.95
2010-12-15,293.3
2010-12-16,255.45000000000005
2010-12-17,322.8
2010-12-18,226.45
2010-12-19,400.84999999999997
2010-12-20,196.45
2010-12-21,351.55
2010-12-22,236.99999999999997
2010-12-23,154.2
2010-12-24,322.37
2010-12-25,174.75
2010-12-26,54.15
2010-12-27,172.0
2010-12-28,317.40000000000003
2010-12-29,447.15
2010-12-30,271.65
2010-12-31,135.75
2011-01-01,429.0
2011-01-02,106.1
2011-01-03,214.5
2011-01-04,271.15
2011-01-05,50.400000000000006
2011-01-06,679.0
2011-01-07,483.25000000000006
2011-01-08,301.4
2011-01-10,317.75
